timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
19.9030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
20.0030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
20.1030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
20.2030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
20.3030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
20.4030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
20.5030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
20.6030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
20.7030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
20.8030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
20.9030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
21.0030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
21.1030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
21.2030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
21.3030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
21.4030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
21.5030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
21.6030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
21.7030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
21.8030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
21.9030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
22.0030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
22.1030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
22.2030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
22.3030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
22.4030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
22.5030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
22.6030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
22.7030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
22.8030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
22.9030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
23.0030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
23.1030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
23.2030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
23.3030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
23.4030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
23.5030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
23.6030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
23.7030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
23.8030,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
23.9040,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
24.0040,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
24.1040,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
24.2040,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
24.3040,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
24.4040,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
24.5040,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
24.6040,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
24.7050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
24.8050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
24.9050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
25.0050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
25.1050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
25.2050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
25.3050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
25.4050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
25.5050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
25.6050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
25.7050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
25.8050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
25.9050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
26.0050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
26.1050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
26.2050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
26.3050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
26.4050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
26.5050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
26.6050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
26.7050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
26.8050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
26.9050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
27.0050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
27.1050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
27.2050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
27.3050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
27.4050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
27.5050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
27.6050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
27.7050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
27.8050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
27.9050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
28.0050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
28.1050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
28.2050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
28.3050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
28.4050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
28.5050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7220,,MR60BHA2_breath_phase,safenest-node-01
28.6050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
28.7050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
28.8050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
28.9050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
29.0050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
29.1050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
29.2050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
29.3050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
29.4050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
29.5050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
29.6050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
29.7050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
29.8050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
29.9050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
30.0050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
30.1050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
30.2050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
30.3050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
30.4050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
30.5050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
30.6050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
30.7050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
30.8050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
30.9050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
31.0050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
31.1050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
31.2050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
31.3050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
31.4050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
31.5050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
31.6050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
31.7050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
31.8050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
31.9050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
32.0050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
32.1050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
32.2050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
32.3050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
32.4050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
32.5050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
32.6050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
32.7050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
32.8050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
32.9050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
33.0050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
33.1050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
33.2050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
33.3050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
33.4050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
33.5050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
33.6050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
33.7050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
33.8050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
33.9050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
34.0050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
34.1050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
34.2050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
34.3050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
34.4050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
34.5050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
34.6050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
34.7050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
34.8050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
34.9050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
35.0050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
35.1050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
35.2050,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
35.3060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
35.4060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
35.5060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
35.6060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
35.7060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
35.8060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
35.9060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
36.0060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
36.1060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
36.2060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
36.3060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
36.4060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
36.5060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
36.6060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
36.7060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
36.8060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
36.9060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
37.0060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
37.1060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
37.2060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
37.3060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
37.4060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
37.5060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
37.6060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
37.7060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
37.8060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
37.9060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
38.0060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
38.1060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
38.2060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
38.3060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
38.4060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
38.5060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
38.6060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
38.7060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
38.8060,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
38.9070,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
39.0070,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
39.1070,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
39.2070,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
39.3070,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
39.4070,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
39.5070,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
39.6070,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
39.7080,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
39.8080,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
39.9080,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
40.0080,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
