timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
105.2530,-0.520000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
105.3530,-0.460000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
105.4530,-0.430000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
105.5530,-0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
105.6530,-0.260000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
105.7540,-0.170000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
105.8540,-0.120000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
105.9540,-0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
106.0540,0.030000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
106.1540,0.120000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
106.2540,0.200000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
106.3540,0.240000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
106.4540,0.320000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
106.5540,0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
106.6540,0.420000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
106.7540,0.480000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
106.8540,0.500000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
106.9540,0.560000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
107.0540,0.580000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
107.1540,0.620000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
107.2540,0.640000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
107.3550,0.660000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
107.4550,0.660000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
107.5550,0.650000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
107.6550,0.630000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
107.7550,0.590000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
107.8550,0.530000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
107.9550,0.490000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
108.0550,0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
108.1550,0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
108.2550,0.240000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
108.3550,0.120000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
108.4550,0.050000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
108.5550,-0.070000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
108.6550,-0.140000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
108.7550,-0.260000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
108.8550,-0.370000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
108.9550,-0.430000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
109.0550,-0.520000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
109.1550,-0.560000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
109.2550,-0.630000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
109.3550,-0.680000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
109.4560,-0.710000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
109.5560,-0.740000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
109.6560,-0.750000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
109.7560,-0.750000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
109.8560,-0.740000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
109.9570,-0.700000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
110.0570,-0.680000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
110.1570,-0.620000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
110.2570,-0.580000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
110.3570,-0.490000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
110.4570,-0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
110.5570,-0.340000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
110.6570,-0.230000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
110.7570,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
110.8570,-0.070000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
110.9570,0.040000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
111.0570,0.100000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
111.1570,0.200000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
111.2570,0.260000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
111.3570,0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
111.4570,0.460000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
111.5570,0.540000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
111.6570,0.580000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
111.7570,0.620000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
111.8570,0.670000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
111.9570,0.710000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
112.0570,0.720000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
112.1570,0.710000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
112.2570,0.690000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
112.3570,0.660000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
112.4570,0.600000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
112.5570,0.510000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
112.6570,0.450000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
112.7570,0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
112.8570,0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
112.9570,0.130000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
113.0570,-0.010000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
113.1570,-0.080000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
113.2570,-0.210000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
113.3570,-0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
113.4570,-0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
113.5570,-0.490000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
113.6570,-0.530000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
113.7570,-0.590000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
113.8580,-0.640000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
113.9580,-0.650000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
114.0580,-0.650000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
114.1580,-0.620000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
114.2580,-0.600000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
114.3580,-0.540000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
114.4580,-0.500000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
114.5580,-0.420000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
114.6580,-0.320000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
114.7580,-0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
114.8580,-0.170000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
114.9580,-0.120000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
115.0580,-0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
115.1580,0.080000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
115.2580,0.120000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
115.3580,0.200000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
115.4580,0.240000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
115.5580,0.310000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
115.6580,0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
115.7580,0.430000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
115.8580,0.460000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
115.9580,0.510000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
116.0580,0.530000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
116.1580,0.560000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
116.2580,0.590000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
116.3580,0.600000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
116.4580,0.600000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
116.5580,0.600000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
116.6580,0.590000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
116.7580,0.570000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
116.8580,0.550000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
116.9580,0.490000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
117.0580,0.460000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
117.1580,0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
117.2580,0.290000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
117.3590,0.240000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
117.4590,0.130000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
117.5590,0.070000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
117.6590,-0.060000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
117.7590,-0.200000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
117.8590,-0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
117.9590,-0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
118.0590,-0.470000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
118.1590,-0.600000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
118.2590,-0.710000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
118.3590,-0.810000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
118.4590,-0.840000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
118.5590,-0.890000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
118.6590,-0.900000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
118.7590,-0.900000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
118.8590,-0.860000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
118.9590,-0.820000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
119.0590,-0.730000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
119.1590,-0.680000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
119.2590,-0.550000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
119.3590,-0.420000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
119.4600,-0.340000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
119.5600,-0.200000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
119.6600,-0.120000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
119.7600,0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
119.8600,0.150000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
119.9600,0.280000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
120.0600,0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
120.1600,0.440000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
120.2600,0.490000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
120.3600,0.570000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
120.4600,0.640000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
120.5600,0.670000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
120.6600,0.710000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
120.7600,0.720000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
120.8600,0.720000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
120.9600,0.710000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
121.0600,0.690000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,18.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
121.1600,0.640000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
121.2600,0.610000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
121.3600,0.540000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
121.4600,0.450000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
121.5600,0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
121.6600,0.290000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
121.7600,0.230000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
121.8600,0.110000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
121.9600,-0.010000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
122.0600,-0.130000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
122.1600,-0.190000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
122.2600,-0.290000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
122.3600,-0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
122.4600,-0.420000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
122.5600,-0.490000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
122.6600,-0.510000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
122.7600,-0.560000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
122.8600,-0.580000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
122.9600,-0.600000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
123.0600,-0.600000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
123.1600,-0.590000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,16.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
123.2600,-0.570000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
123.3600,-0.560000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
123.4600,-0.510000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
123.5600,-0.450000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
123.6610,-0.420000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
123.7610,-0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
123.8610,-0.310000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,17.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
