timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
18.6080,0.160000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
18.7080,0.140000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
18.8080,0.090000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
18.9080,0.040000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
19.0080,-0.020000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
19.1080,-0.040000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
19.2080,-0.100000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
19.3080,-0.130000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
19.4080,-0.190000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
19.5080,-0.250000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
19.6080,-0.280000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
19.7080,-0.320000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
19.8080,-0.360000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
19.9080,-0.370000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
20.0080,-0.370000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
20.1080,-0.370000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
20.2080,-0.360000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
20.3080,-0.340000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
20.4080,-0.320000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
20.5080,-0.290000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
20.6080,-0.250000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
20.7080,-0.210000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
20.8080,-0.190000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
20.9080,-0.140000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
21.0080,-0.120000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
21.1080,-0.080000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
21.2080,-0.030000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
21.3080,0.030000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
21.4080,0.060000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
21.5080,0.130000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
21.6080,0.160000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
21.7080,0.230000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
21.8080,0.290000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
21.9080,0.320000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
22.0080,0.370000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
22.1080,0.400000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
22.2080,0.410000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
22.3080,0.430000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
22.4080,0.430000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
22.5090,0.430000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
22.6090,0.410000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
22.7090,0.390000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
22.8090,0.370000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
22.9090,0.330000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
23.0090,0.270000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
23.1090,0.240000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
23.2090,0.170000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
23.3090,0.130000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
23.4090,0.060000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
23.5090,-0.020000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
23.6090,-0.100000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
23.7090,-0.140000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
23.8090,-0.210000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
23.9090,-0.250000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
24.0090,-0.320000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
24.1090,-0.380000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
24.2090,-0.440000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,16.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
24.3090,-0.460000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,16.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
24.4090,-0.500000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
24.5090,-0.510000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
24.6090,-0.520000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
24.7090,-0.520000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
24.8100,-0.490000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
24.9100,-0.460000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
25.0100,-0.400000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
25.1100,-0.360000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
25.2100,-0.270000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
25.3100,-0.160000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
25.4100,-0.100000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
25.5100,0.020000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
25.6100,0.150000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
25.7100,0.220000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
25.8100,0.340000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
25.9100,0.460000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
26.0110,0.510000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
26.1110,0.580000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
26.2110,0.620000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
26.3110,0.630000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
26.4110,0.610000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
26.5110,0.570000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
26.6120,0.540000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
26.7120,0.460000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
26.8120,0.360000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
26.9120,0.310000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
27.0120,0.190000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
27.1120,0.070000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
27.2120,0.010000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
27.3120,-0.110000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
27.4120,-0.180000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
27.5120,-0.290000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
27.6120,-0.400000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
27.7120,-0.490000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
27.8120,-0.530000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
27.9120,-0.590000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.0120,-0.610000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.1120,-0.630000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.2120,-0.620000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.3120,-0.570000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.4120,-0.530000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.5120,-0.440000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.6120,-0.380000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.7120,-0.260000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.8120,-0.130000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
28.9120,-0.070000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.0120,0.060000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.1120,0.170000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.2120,0.220000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.3120,0.300000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.4120,0.360000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.5120,0.400000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.6120,0.420000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.7130,0.440000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.8130,0.440000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
29.9130,0.440000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.0130,0.430000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.1140,0.400000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.2140,0.390000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.3140,0.370000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.4140,0.340000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.5140,0.300000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.6140,0.250000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.7140,0.230000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.8140,0.170000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
30.9140,0.140000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.0140,0.070000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.1140,0.000000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.2140,-0.070000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.3140,-0.100000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.4140,-0.170000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.5140,-0.210000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.6140,-0.270000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.7140,-0.340000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.8150,-0.400000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
31.9150,-0.420000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.0150,-0.460000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.1150,-0.480000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.2150,-0.500000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.3150,-0.490000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.4150,-0.490000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.5150,-0.450000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.6150,-0.390000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.7150,-0.360000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.8150,-0.280000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
32.9150,-0.190000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.0160,-0.150000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.1160,-0.060000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.2160,-0.020000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.3160,0.060000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.4160,0.130000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.5160,0.190000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.6160,0.220000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.7160,0.270000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.8160,0.290000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
33.9160,0.340000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.0160,0.370000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.1160,0.400000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.2160,0.410000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.3160,0.430000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.4160,0.430000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.5160,0.430000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.6160,0.410000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.7160,0.370000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.8160,0.350000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
34.9160,0.290000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.0160,0.250000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.1160,0.160000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.2160,0.070000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.3170,0.020000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.4170,-0.090000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.5170,-0.190000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.6170,-0.240000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.7170,-0.330000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.8170,-0.400000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
35.9170,-0.440000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.0170,-0.480000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.1170,-0.500000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.2170,-0.510000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.3170,-0.490000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.4170,-0.440000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.5170,-0.410000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.6170,-0.330000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.7170,-0.280000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.8170,-0.180000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
36.9170,-0.080000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
37.0170,0.030000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
37.1170,0.070000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
37.2170,0.160000,S001,S001_BREATH_PACED_15_03,1,BREATH_PACED_15,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
